pt_graph scale
3892 0
3892 21.9057475325292
3892 21.9057475325292
3892 21.9057475325292
3892 21.9057475325292
3892 0
3892 6.26892144014925
3892 6.07939667163037
3892 6.07939667163037
3892 6.07939667163037
3892 6.07939667163037
3892 1.77070063694268
3892 1.77070063694268
3892 1.77070063694268
3892 1.77070063694268
3892 1.77070063694268
3892 0
3892 3.08368840944549
3892 0
3892 0
3892 0
3892 0
3892 3.80205817515734
3892 3.80205817515734
3892 3.80205817515734
3892 0
3892 0
3892 1.23648648648649
3892 1.23648648648649
3892 0
3892 0
3892 0
3892 0
3892 0
3892 0
3892 0
3892 23.3333333333333
3948 0
3948 21.9057475325292
3948 21.9057475325292
3948 21.9057475325292
3948 21.9057475325292
3948 0
3948 6.26892144014925
3948 6.07939667163037
3948 6.07939667163037
3948 6.07939667163037
3948 6.07939667163037
3948 1.77070063694268
3948 1.77070063694268
3948 1.77070063694268
3948 1.77070063694268
3948 1.77070063694268
3948 0
3948 3.08368840944549
3948 0
3948 0
3948 0
3948 0
3948 3.80205817515734
3948 3.80205817515734
3948 3.80205817515734
3948 0
3948 0
3948 1.23648648648649
3948 1.23648648648649
3948 0
3948 0
3948 0
3948 0
3948 0
3948 0
3948 0
3948 23.3333333333333
4007 0
4007 21.9057475325292
4007 21.9057475325292
4007 21.9057475325292
4007 21.9057475325292
4007 0
4007 6.26892144014925
4007 6.07939667163037
4007 6.07939667163037
4007 6.07939667163037
4007 6.07939667163037
4007 1.77070063694268
4007 1.77070063694268
4007 1.77070063694268
4007 1.77070063694268
4007 1.77070063694268
4007 0
4007 3.08368840944549
4007 0
4007 0
4007 0
4007 0
4007 3.80205817515734
4007 3.80205817515734
4007 3.80205817515734
4007 0
4007 0
4007 1.23648648648649
4007 1.23648648648649
4007 0
4007 0
4007 0
4007 0
4007 0
4007 0
4007 0
4007 23.3333333333333
3724 0
3724 21.9057475325292
3724 21.9057475325292
3724 21.9057475325292
3724 21.9057475325292
3724 0
3724 6.26892144014925
3724 6.07939667163037
3724 6.07939667163037
3724 6.07939667163037
3724 6.07939667163037
3724 1.77070063694268
3724 1.77070063694268
3724 1.77070063694268
3724 1.77070063694268
3724 1.77070063694268
3724 0
3724 3.08368840944549
3724 0
3724 0
3724 0
3724 0
3724 3.80205817515734
3724 3.80205817515734
3724 3.80205817515734
3724 0
3724 0
3724 1.23648648648649
3724 1.23648648648649
3724 0
3724 0
3724 0
3724 0
3724 0
3724 0
3724 0
3724 23.3333333333333
3783 0
3783 21.9057475325292
3783 21.9057475325292
3783 21.9057475325292
3783 21.9057475325292
3783 0
3783 6.26892144014925
3783 6.07939667163037
3783 6.07939667163037
3783 6.07939667163037
3783 6.07939667163037
3783 1.77070063694268
3783 1.77070063694268
3783 1.77070063694268
3783 1.77070063694268
3783 1.77070063694268
3783 0
3783 3.08368840944549
3783 0
3783 0
3783 0
3783 0
3783 3.80205817515734
3783 3.80205817515734
3783 3.80205817515734
3783 0
3783 0
3783 1.23648648648649
3783 1.23648648648649
3783 0
3783 0
3783 0
3783 0
3783 0
3783 0
3783 0
3783 23.3333333333333
3839 0
3839 21.9057475325292
3839 21.9057475325292
3839 21.9057475325292
3839 21.9057475325292
3839 0
3839 6.26892144014925
3839 6.07939667163037
3839 6.07939667163037
3839 6.07939667163037
3839 6.07939667163037
3839 1.77070063694268
3839 1.77070063694268
3839 1.77070063694268
3839 1.77070063694268
3839 1.77070063694268
3839 0
3839 3.08368840944549
3839 0
3839 0
3839 0
3839 0
3839 3.80205817515734
3839 3.80205817515734
3839 3.80205817515734
3839 0
3839 0
3839 1.23648648648649
3839 1.23648648648649
3839 0
3839 0
3839 0
3839 0
3839 0
3839 0
3839 0
3839 23.3333333333333
3893 0
3893 21.9057475325292
3893 21.9057475325292
3893 21.9057475325292
3893 21.9057475325292
3893 0
3893 6.26892144014925
3893 6.07939667163037
3893 6.07939667163037
3893 6.07939667163037
3893 6.07939667163037
3893 1.77070063694268
3893 1.77070063694268
3893 1.77070063694268
3893 1.77070063694268
3893 1.77070063694268
3893 0
3893 3.08368840944549
3893 0
3893 0
3893 0
3893 0
3893 3.80205817515734
3893 3.80205817515734
3893 3.80205817515734
3893 0
3893 0
3893 1.23648648648649
3893 1.23648648648649
3893 0
3893 0
3893 0
3893 0
3893 0
3893 0
3893 0
3893 23.3333333333333
3949 0
3949 21.9057475325292
3949 21.9057475325292
3949 21.9057475325292
3949 21.9057475325292
3949 0
3949 6.26892144014925
3949 6.07939667163037
3949 6.07939667163037
3949 6.07939667163037
3949 6.07939667163037
3949 1.77070063694268
3949 1.77070063694268
3949 1.77070063694268
3949 1.77070063694268
3949 1.77070063694268
3949 0
3949 3.08368840944549
3949 0
3949 0
3949 0
3949 0
3949 3.80205817515734
3949 3.80205817515734
3949 3.80205817515734
3949 0
3949 0
3949 1.23648648648649
3949 1.23648648648649
3949 0
3949 0
3949 0
3949 0
3949 0
3949 0
3949 0
3949 23.3333333333333
4008 0
4008 21.9057475325292
4008 21.9057475325292
4008 21.9057475325292
4008 21.9057475325292
4008 0
4008 6.26892144014925
4008 6.07939667163037
4008 6.07939667163037
4008 6.07939667163037
4008 6.07939667163037
4008 1.77070063694268
4008 1.77070063694268
4008 1.77070063694268
4008 1.77070063694268
4008 1.77070063694268
4008 0
4008 3.08368840944549
4008 0
4008 0
4008 0
4008 0
4008 3.80205817515734
4008 3.80205817515734
4008 3.80205817515734
4008 0
4008 0
4008 1.23648648648649
4008 1.23648648648649
4008 0
4008 0
4008 0
4008 0
4008 0
4008 0
4008 0
4008 23.3333333333333
4062 0
4062 21.9057475325292
4062 21.9057475325292
4062 21.9057475325292
4062 21.9057475325292
4062 0
4062 6.26892144014925
4062 6.07939667163037
4062 6.07939667163037
4062 6.07939667163037
4062 6.07939667163037
4062 1.77070063694268
4062 1.77070063694268
4062 1.77070063694268
4062 1.77070063694268
4062 1.77070063694268
4062 0
4062 3.08368840944549
4062 0
