pt_graph met
1027 10
1065 10
1066 10
1067 10
1106 10
1107 10
1108 10
1189 10
1230 10
1233 10
1278 10
1315 10
1357 10
1361 10
1396 10
1398 10
1399 10
1435 10
1438 10
1439 10
1440 10
1441 10
1442 10
1480 10
1481 10
1484 10
1485 10
1488 10
1489 10
1490 10
1529 10
1530 10
1531 10
1532 10
1533 10
1534 10
1535 10
1536 10
1537 10
1538 10
1578 10
1579 10
1580 10
1581 10
1582 10
1583 10
1584 10
1585 10
1586 10
1625 10
1626 10
1627 10
1628 10
1629 10
1630 10
1631 10
1632 10
1633 10
1675 10
1677 10
1678 10
1679 10
1680 10
1681 10
1733 10
1734 10
1735 10
1736 10
1737 10
1738 10
1791 10
1792 10
1794 10
1795 10
1796 10
1859 10
1860 10
1862 10
1928 10
1929 10
1930 10
1931 10
1932 10
2006 10
2007 10
2008 10
2088 10
2089 10
2091 10
2174 10
2175 10
2176 10
2260 10
2339 10
2340 10
2342 10
2425 10
2427 10
2428 10
2430 10
2434 10
2435 10
2516 10
2517 10
2519 10
2522 10
2523 10
2525 10
2526 10
2527 10
2611 10
2612 10
2613 10
2614 10
2615 10
2616 10
2701 10
2705 10
2706 10
2707 10
2708 10
2795 10
2796 10
2797 10
2798 10
2799 10
2800 10
2801 10
2889 10
2890 10
2892 10
2893 10
2894 10
2895 10
2896 10
2897 10
2981 10
2982 10
2983 10
2984 10
2985 10
3073 10
3074 10
3164 10
3179 10
3180 10
3181 10
3247 10
3262 10
3933 10
4479 10
4516 10
4517 10
37020 10
