pt_graph met
1107 15
1438 15
1485 15
1529 15
1533 15
1580 15
1582 15
1583 15
1584 15
1585 15
1625 15
1628 15
1629 15
1630 15
1631 15
1677 15
1678 15
1680 15
1734 15
1736 15
1792 15
1860 15
1862 15
1929 15
1931 15
2006 15
2088 15
2172 15
2257 15
2258 15
2259 15
2337 15
2339 15
2347 15
2422 15
2446 15
2539 15
2615 15
2630 15
2707 15
2708 15
2798 15
2800 15
2801 15
2816 15
2876 15
2877 15
2890 15
2894 15
2895 15
2896 15
2911 15
2912 15
2967 15
2968 15
2983 15
3000 15
3059 15
3149 15
3150 15
3231 15
3232 15
3310 15
3339 15
3382 15
3383 15
3384 15
3452 15
3455 15
3526 15
3527 15
3531 15
3592 15
3593 15
3621 15
3656 15
3657 15
3683 15
3684 15
3716 15
3738 15
3744 15
3745 15
3775 15
3803 15
3804 15
3831 15
3856 15
3857 15
3859 15
3885 15
3967 15
4000 15
4025 15
4029 15
4079 15
4117 15
4119 15
4121 15
4162 15
4198 15
4236 15
4280 15
4369 15
4409 15
4695 15
4879 15
4968 15
4993 15
5018 15
5063 15
5064 15
5067 15
5085 15
5086 15
5160 15
5178 15
5192 15
5198 15
5224 15
5225 15
5251 15
5252 15
5258 15
5280 15
5281 15
5289 15
5309 15
5310 15
5311 15
5313 15
5314 15
5341 15
5342 15
5343 15
5344 15
5346 15
5372 15
5373 15
5374 15
5378 15
5403 15
5405 15
5407 15
5408 15
5417 15
5434 15
5466 15
5467 15
5468 15
5469 15
5497 15
5498 15
5499 15
5500 15
5514 15
5515 15
5516 15
5535 15
5536 15
5537 15
5550 15
5551 15
5552 15
5553 15
5554 15
5555 15
5564 15
5573 15
5574 15
5593 15
5594 15
5595 15
5596 15
5627 15
5639 15
5640 15
5661 15
5665 15
5684 15
5685 15
5686 15
5706 15
5711 15
5729 15
5733 15
5751 15
5752 15
5756 15
5757 15
5758 15
5777 15
5786 15
5794 15
5795 15
5796 15
5800 15
5801 15
5826 15
5837 15
5842 15
5843 15
5845 15
5868 15
5882 15
5883 15
5884 15
5919 15
5920 15
5945 15
5946 15
5947 15
5948 15
5957 15
5984 15
5994 15
6023 15
6024 15
6031 15
6061 15
6062 15
6100 15
6136 15
6137 15
6174 15
6175 15
6176 15
6205 15
6208 15
6213 15
6214 15
6244 15
6251 15
6252 15
6253 15
6254 15
6255 15
6290 15
6292 15
6293 15
6294 15
6295 15
6323 15
6330 15
6331 15
6332 15
6333 15
6362 15
6364 15
6370 15
36451 10
36487 10
36523 10
