pt_graph scale
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 38
5294 38
5294 38
5294 38
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 38
5294 886.666666666665
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 38
5265 38
5265 38
5265 38
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 38
5265 886.666666666665
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 38
5324 38
5324 38
5324 38
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 38
5324 886.666666666665
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 38
5355 38
5355 38
5355 38
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 38
5355 886.666666666665
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 38
36901 38
36901 38
36901 38
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 38
36901 886.666666666665
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 38
5325 38
5325 38
5325 38
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 38
5325 886.666666666665
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 38
5385 38
5385 38
5385 38
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 38
5385 886.666666666665
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 38
5415 38
5415 38
5415 38
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 38
5415 886.666666666665
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 38
5446 38
5446 38
5446 38
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 38
5446 886.666666666665
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 38
36866 38
36866 38
36866 38
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 38
36866 886.666666666665
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 38
5326 38
5326 38
5326 38
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 38
5326 886.666666666665
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 38
5356 38
5356 38
5356 38
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 38
5356 886.666666666665
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 38
5386 38
5386 38
5386 38
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 38
5386 886.666666666665
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 38
5416 38
5416 38
5416 38
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 38
5416 886.666666666665
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 38
5447 38
5447 38
5447 38
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 38
5447 886.666666666665
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 38
5076 38
5076 38
5076 38
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 38
5076 886.666666666665
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 38
5266 38
5266 38
5266 38
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 38
5266 886.666666666665
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 38
5295 38
5295 38
5295 38
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 38
5295 886.666666666665
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 38
5327 38
5327 38
5327 38
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 38
5327 886.666666666665
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 38
5357 38
5357 38
5357 38
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 38
5357 886.666666666665
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 38
5387 38
5387 38
5387 38
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 38
5387 886.666666666665
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 38
5417 38
5417 38
5417 38
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 38
5417 886.666666666665
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 38
5448 38
5448 38
5448 38
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 38
5448 886.666666666665
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 38
5058 38
5058 38
5058 38
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 38
5058 886.666666666665
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 38
5077 38
5077 38
5077 38
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 38
5077 886.666666666665
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 38
5099 38
5099 38
5099 38
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 38
5099 886.666666666665
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 38
5119 38
5119 38
5119 38
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 38
5119 886.666666666665
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 38
5140 38
5140 38
5140 38
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 38
5140 886.666666666665
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 38
5162 38
5162 38
5162 38
