pt_graph coeff
1149 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1189 0.1
1189 0.1
1189 0.1
1189 0.1
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1231 0.1
1231 0.1
1231 0.1
1231 0.1
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1232 0.1
1232 0.1
1232 0.1
1232 0.1
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1233 0.1
1233 0.1
1233 0.1
1233 0.1
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1234 0.1
1234 0.1
1234 0.1
1234 0.1
1234 0.5
1234 0.5
1234 0.5
1234 0.5
1234 0.5
1234 0.5
1234 0.5
1234 0.5
1234 0.5
1234 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1238 0.5
1238 0.5
1238 0.5
1238 0.5
1238 0.5
1238 0.5
1238 0.5
1238 0.5
1238 0.5
1238 0.5
1238 0.5
1238 0.5
1238 0.5
1238 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1275 0.1
1275 0.1
1275 0.1
1275 0.1
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1276 0.1
1276 0.1
1276 0.1
1276 0.1
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1277 0.1
1277 0.1
1277 0.1
1277 0.1
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1278 0.1
1278 0.1
1278 0.1
1278 0.1
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1279 0.1
1279 0.1
1279 0.1
1279 0.1
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1280 0.1
1280 0.1
1280 0.1
1280 0.1
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1315 0.1
1315 0.1
1315 0.1
1315 0.1
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1316 0.1
1316 0.1
1316 0.1
1316 0.1
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1317 0.1
1317 0.1
1317 0.1
1317 0.1
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1318 0.1
1318 0.1
1318 0.1
1318 0.1
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1319 0.1
1319 0.1
1319 0.1
1319 0.1
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1357 0.1
1357 0.1
1357 0.1
1357 0.1
1357 0.5
1357 0.5
1357 0.5
1357 0.5
1357 0.5
1357 0.5
1357 0.5
1357 0.5
1357 0.5
1357 0.5
1358 0.1
1358 0.1
1358 0.1
1358 0.1
1358 0.5
1358 0.5
1358 0.5
1358 0.5
1358 0.5
1358 0.5
1358 0.5
1358 0.5
1358 0.5
1358 0.5
1359 0.1
1359 0.1
1359 0.1
1359 0.1
1359 0.5
1359 0.5
1359 0.5
1359 0.5
1359 0.5
1359 0.5
1359 0.5
1359 0.5
1359 0.5
1359 0.5
1360 0.1
1360 0.1
1360 0.1
1360 0.1
1360 0.5
1360 0.5
1360 0.5
1360 0.5
1360 0.5
1360 0.5
1360 0.5
1360 0.5
1360 0.5
1360 0.5
1361 0.1
1361 0.1
1361 0.1
1361 0.1
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1395 0.1
1395 0.1
1395 0.1
1395 0.1
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1396 0.1
1396 0.1
1396 0.1
1396 0.1
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1397 0.05
1397 0.05
1397 0.05
1397 0.05
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1398 0.1
1398 0.1
1398 0.1
1398 0.1
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1399 0.1
1399 0.1
1399 0.1
1399 0.1
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1400 0.1
1400 0.1
1400 0.1
1400 0.1
1400 0.5
1400 0.5
1400 0.5
1400 0.5
1400 0.5
1400 0.5
1400 0.5
1400 0.5
1400 0.5
1400 0.5
1401 0.1
1401 0.1
1401 0.1
1401 0.1
1401 0.5
1401 0.5
1401 0.5
1401 0.5
1401 0.5
1401 0.5
1401 0.5
1401 0.5
1401 0.5
1401 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1436 0.1
1436 0.1
1436 0.1
1436 0.1
1436 0.5
1436 0.5
1436 0.5
1436 0.5
1436 0.5
1436 0.5
1436 0.5
1436 0.5
1436 0.5
1436 0.5
1437 0.1
1437 0.1
1437 0.1
1437 0.1
1437 0.5
1437 0.5
1437 0.5
1437 0.5
1437 0.5
1437 0.5
1437 0.5
1437 0.5
1437 0.5
1437 0.5
1438 0.05
1438 0.05
1438 0.05
1438 0.05
1438 0.5
1438 0.5
1438 0.5
1438 0.5
1438 0.5
1438 0.5
1438 0.5
1438 0.5
1438 0.5
1438 0.5
1439 0.05
1439 0.05
1439 0.05
1439 0.05
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1440 0.1
1440 0.1
1440 0.1
1440 0.1
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1441 0.1
1441 0.1
1441 0.1
1441 0.1
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1442 0.1
1442 0.1
1442 0.1
1442 0.1
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1443 0.1
1443 0.1
1443 0.1
1443 0.1
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1481 0.5
1481 0.5
1481 0.5
1481 0.5
1481 0.5
1481 0.5
1481 0.5
1481 0.5
1481 0.5
1481 0.5
1481 0.5
1481 0.5
1481 0.5
1481 0.5
1482 0.1
1482 0.1
1482 0.1
1482 0.1
1482 0.5
1482 0.5
1482 0.5
1482 0.5
1482 0.5
1482 0.5
1482 0.5
1482 0.5
1482 0.5
1482 0.5
1483 0.1
1483 0.1
1483 0.1
1483 0.1
1483 0.5
1483 0.5
1483 0.5
1483 0.5
1483 0.5
1483 0.5
1483 0.5
1483 0.5
1483 0.5
1483 0.5
1484 0.05
1484 0.05
1484 0.05
1484 0.05
1484 0.5
1484 0.5
1484 0.5
1484 0.5
1484 0.5
1484 0.5
1484 0.5
1484 0.5
1484 0.5
1484 0.5
1485 0.05
1485 0.05
1485 0.05
1485 0.05
1485 0.5
1485 0.5
1485 0.5
1485 0.5
1485 0.5
1485 0.5
1485 0.5
1485 0.5
1485 0.5
1485 0.5
1486 0.05
1486 0.05
1486 0.05
1486 0.05
1486 0.5
1486 0.5
1486 0.5
1486 0.5
1486 0.5
1486 0.5
1486 0.5
1486 0.5
1486 0.5
1486 0.5
1487 0.05
1487 0.05
1487 0.05
1487 0.05
1487 0.5
1487 0.5
1487 0.5
1487 0.5
1487 0.5
1487 0.5
1487 0.5
1487 0.5
1487 0.5
1487 0.5
1488 0.05
1488 0.05
1488 0.05
1488 0.05
1488 0.5
1488 0.5
1488 0.5
1488 0.5
1488 0.5
1488 0.5
1488 0.5
1488 0.5
1488 0.5
1488 0.5
1489 0.1
1489 0.1
1489 0.1
1489 0.1
1489 0.5
1489 0.5
1489 0.5
1489 0.5
1489 0.5
1489 0.5
1489 0.5
1489 0.5
1489 0.5
1489 0.5
1490 0.1
1490 0.1
1490 0.1
1490 0.1
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1491 0.1
1491 0.1
1491 0.1
1491 0.1
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1492 0.1
1492 0.1
1492 0.1
1492 0.1
1492 0.5
1492 0.5
1492 0.5
1492 0.5
1492 0.5
1492 0.5
1492 0.5
1492 0.5
1492 0.5
1492 0.5
1493 0.1
1493 0.1
1493 0.1
1493 0.1
1493 0.5
1493 0.5
1493 0.5
1493 0.5
1493 0.5
1493 0.5
1493 0.5
1493 0.5
1493 0.5
1493 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1530 0.1
1530 0.1
1530 0.1
1530 0.1
1530 0.5
1530 0.5
1530 0.5
1530 0.5
1530 0.5
1530 0.5
1530 0.5
1530 0.5
1530 0.5
1530 0.5
1531 0.05
1531 0.05
1531 0.05
1531 0.05
1531 0.5
1531 0.5
1531 0.5
1531 0.5
1531 0.5
1531 0.5
1531 0.5
1531 0.5
1531 0.5
1531 0.5
1532 0.05
1532 0.05
1532 0.05
1532 0.05
1532 0.5
1532 0.5
1532 0.5
1532 0.5
1532 0.5
1532 0.5
1532 0.5
1532 0.5
1532 0.5
1532 0.5
1533 0.05
1533 0.05
1533 0.05
1533 0.05
1533 0.5
1533 0.5
1533 0.5
1533 0.5
1533 0.5
1533 0.5
1533 0.5
1533 0.5
1533 0.5
1533 0.5
1534 0.05
1534 0.05
1534 0.05
1534 0.05
1534 0.5
1534 0.5
1534 0.5
1534 0.5
1534 0.5
1534 0.5
1534 0.5
1534 0.5
1534 0.5
1534 0.5
1535 0.05
1535 0.05
1535 0.05
1535 0.05
1535 0.5
1535 0.5
1535 0.5
1535 0.5
1535 0.5
1535 0.5
1535 0.5
1535 0.5
1535 0.5
1535 0.5
1536 0.05
1536 0.05
1536 0.05
1536 0.05
1536 0.5
1536 0.5
1536 0.5
1536 0.5
1536 0.5
1536 0.5
1536 0.5
1536 0.5
1536 0.5
1536 0.5
1537 0.05
1537 0.05
1537 0.05
1537 0.05
1537 0.5
1537 0.5
1537 0.5
1537 0.5
1537 0.5
1537 0.5
1537 0.5
1537 0.5
1537 0.5
1537 0.5
1538 0.1
1538 0.1
1538 0.1
1538 0.1
1538 0.5
1538 0.5
1538 0.5
1538 0.5
1538 0.5
1538 0.5
1538 0.5
1538 0.5
1538 0.5
1538 0.5
1539 0.1
1539 0.1
1539 0.1
1539 0.1
1539 0.5
1539 0.5
1539 0.5
1539 0.5
1539 0.5
1539 0.5
1539 0.5
1539 0.5
1539 0.5
1539 0.5
1540 0.1
1540 0.1
1540 0.1
1540 0.1
1540 0.5
1540 0.5
1540 0.5
1540 0.5
1540 0.5
1540 0.5
1540 0.5
1540 0.5
1540 0.5
1540 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1577 0.5
1577 0.5
1577 0.5
1577 0.5
1577 0.5
1577 0.5
1577 0.5
1577 0.5
1577 0.5
1577 0.5
1577 0.5
1577 0.5
1577 0.5
1577 0.5
1578 0.1
1578 0.1
1578 0.1
1578 0.1
1578 0.5
1578 0.5
1578 0.5
1578 0.5
1578 0.5
1578 0.5
1578 0.5
1578 0.5
1578 0.5
1578 0.5
1579 0.05
1579 0.05
1579 0.05
1579 0.05
1579 0.5
1579 0.5
1579 0.5
1579 0.5
1579 0.5
1579 0.5
1579 0.5
1579 0.5
1579 0.5
1579 0.5
1580 0.05
1580 0.05
1580 0.05
1580 0.05
1580 0.5
1580 0.5
1580 0.5
1580 0.5
1580 0.5
1580 0.5
1580 0.5
1580 0.5
1580 0.5
1580 0.5
1581 0.05
1581 0.05
1581 0.05
1581 0.05
1581 0.5
1581 0.5
1581 0.5
1581 0.5
1581 0.5
1581 0.5
1581 0.5
1581 0.5
1581 0.5
1581 0.5
1582 0.05
1582 0.05
1582 0.05
1582 0.05
1582 0.5
1582 0.5
1582 0.5
1582 0.5
1582 0.5
1582 0.5
1582 0.5
1582 0.5
1582 0.5
1582 0.5
1583 0.05
1583 0.05
1583 0.05
1583 0.05
1583 0.5
1583 0.5
1583 0.5
1583 0.5
1583 0.5
1583 0.5
1583 0.5
1583 0.5
1583 0.5
1583 0.5
1584 0.05
1584 0.05
1584 0.05
1584 0.05
1584 0.5
1584 0.5
1584 0.5
1584 0.5
1584 0.5
1584 0.5
1584 0.5
1584 0.5
1584 0.5
1584 0.5
1585 0.05
1585 0.05
1585 0.05
1585 0.05
1585 0.5
1585 0.5
1585 0.5
1585 0.5
1585 0.5
1585 0.5
1585 0.5
1585 0.5
1585 0.5
1585 0.5
1586 0.05
1586 0.05
1586 0.05
1586 0.05
1586 0.5
1586 0.5
1586 0.5
1586 0.5
1586 0.5
1586 0.5
1586 0.5
1586 0.5
1586 0.5
1586 0.5
1587 0.1
1587 0.1
1587 0.1
1587 0.1
1587 0.5
1587 0.5
1587 0.5
1587 0.5
1587 0.5
1587 0.5
1587 0.5
1587 0.5
1587 0.5
1587 0.5
1588 0.1
1588 0.1
1588 0.1
1588 0.1
1588 0.5
1588 0.5
1588 0.5
1588 0.5
1588 0.5
1588 0.5
1588 0.5
1588 0.5
1588 0.5
1588 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1590 0.5
