pt_graph coeff
1150 0.5
1150 0.5
1150 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1189 0.1
1189 0.1
1189 0.1
1189 0.1
1189 0.1
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1190 0.1
1190 0.1
1190 0.1
1190 0.1
1190 0.1
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1191 0.1
1191 0.1
1191 0.1
1191 0.1
1191 0.1
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1192 0.1
1192 0.1
1192 0.1
1192 0.1
1192 0.1
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1232 0.1
1232 0.1
1232 0.1
1232 0.1
1232 0.1
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1233 0.1
1233 0.1
1233 0.1
1233 0.1
1233 0.1
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1234 0.1
1234 0.1
1234 0.1
1234 0.1
1234 0.1
1234 0.5
1234 0.5
1234 0.5
1234 0.5
1234 0.5
1234 0.5
1234 0.5
1234 0.5
1234 0.5
1235 0.1
1235 0.1
1235 0.1
1235 0.1
1235 0.1
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1235 0.5
1236 0.1
1236 0.1
1236 0.1
1236 0.1
1236 0.1
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1237 0.1
1237 0.1
1237 0.1
1237 0.1
1237 0.1
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1240 0.1
1240 0.1
1240 0.1
1240 0.1
1240 0.1
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1240 0.5
1241 0.1
1241 0.1
1241 0.1
1241 0.1
1241 0.1
1241 0.5
1241 0.5
1241 0.5
1241 0.5
1241 0.5
1241 0.5
1241 0.5
1241 0.5
1241 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1273 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1274 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1275 0.5
1276 0.1
1276 0.1
1276 0.1
1276 0.1
1276 0.1
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1277 0.1
1277 0.1
1277 0.1
1277 0.1
1277 0.1
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1278 0.1
1278 0.1
1278 0.1
1278 0.1
1278 0.1
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1279 0.1
1279 0.1
1279 0.1
1279 0.1
1279 0.1
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1280 0.1
1280 0.1
1280 0.1
1280 0.1
1280 0.1
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1281 0.1
1281 0.1
1281 0.1
1281 0.1
1281 0.1
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1282 0.1
1282 0.1
1282 0.1
1282 0.1
1282 0.1
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1283 0.1
1283 0.1
1283 0.1
1283 0.1
1283 0.1
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1316 0.1
1316 0.1
1316 0.1
1316 0.1
1316 0.1
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1317 0.1
1317 0.1
1317 0.1
1317 0.1
1317 0.1
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1318 0.1
1318 0.1
1318 0.1
1318 0.1
1318 0.1
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1319 0.1
1319 0.1
1319 0.1
1319 0.1
1319 0.1
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1320 0.1
1320 0.1
1320 0.1
1320 0.1
1320 0.1
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1321 0.1
1321 0.1
1321 0.1
1321 0.1
1321 0.1
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1322 0.1
1322 0.1
1322 0.1
1322 0.1
1322 0.1
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1323 0.1
1323 0.1
1323 0.1
1323 0.1
1323 0.1
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1324 0.1
1324 0.1
1324 0.1
1324 0.1
1324 0.1
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1325 0.1
1325 0.1
1325 0.1
1325 0.1
1325 0.1
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1356 0.5
1356 0.5
1356 0.5
1356 0.5
1356 0.5
1356 0.5
1356 0.5
1356 0.5
1356 0.5
1356 0.5
1356 0.5
1356 0.5
1356 0.5
1356 0.5
1357 0.1
1357 0.1
1357 0.1
1357 0.1
1357 0.1
1357 0.1
1357 0.1
1357 0.1
1357 0.1
1357 0.5
1357 0.5
1357 0.5
1357 0.5
1357 0.5
1358 0.1
1358 0.1
1358 0.1
1358 0.1
1358 0.1
1358 0.1
1358 0.1
1358 0.1
1358 0.1
1358 0.5
1358 0.5
1358 0.5
1358 0.5
1358 0.5
1359 0.1
1359 0.1
1359 0.1
1359 0.1
1359 0.1
1359 0.5
1359 0.5
1359 0.5
1359 0.5
1359 0.5
1359 0.5
1359 0.5
1359 0.5
1359 0.5
1360 0.1
1360 0.1
1360 0.1
1360 0.1
1360 0.1
1360 0.5
1360 0.5
1360 0.5
1360 0.5
1360 0.5
1360 0.5
1360 0.5
1360 0.5
1360 0.5
1361 0.1
1361 0.1
1361 0.1
1361 0.1
1361 0.1
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1362 0.1
1362 0.1
1362 0.1
1362 0.1
1362 0.1
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1363 0.1
1363 0.1
1363 0.1
1363 0.1
1363 0.1
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1364 0.1
1364 0.1
1364 0.1
1364 0.1
1364 0.1
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1365 0.1
1365 0.1
1365 0.1
1365 0.1
1365 0.1
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1395 0.1
1395 0.1
1395 0.1
1395 0.1
1395 0.1
1395 0.1
1395 0.1
1395 0.1
1395 0.1
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1396 0.1
1396 0.1
1396 0.1
1396 0.1
1396 0.1
1396 0.1
1396 0.1
1396 0.1
1396 0.1
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1397 0.1
1397 0.1
1397 0.1
1397 0.1
1397 0.1
1397 0.1
1397 0.1
1397 0.1
1397 0.1
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1398 0.1
1398 0.1
1398 0.1
1398 0.1
1398 0.1
1398 0.1
1398 0.1
1398 0.1
1398 0.1
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1399 0.1
1399 0.1
1399 0.1
1399 0.1
1399 0.1
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1400 0.1
1400 0.1
1400 0.1
1400 0.1
1400 0.1
1400 0.5
1400 0.5
1400 0.5
1400 0.5
1400 0.5
1400 0.5
1400 0.5
1400 0.5
1400 0.5
1401 0.1
1401 0.1
1401 0.1
1401 0.1
1401 0.1
1401 0.5
1401 0.5
1401 0.5
1401 0.5
1401 0.5
1401 0.5
1401 0.5
1401 0.5
1401 0.5
1402 0.1
1402 0.1
1402 0.1
1402 0.1
1402 0.1
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1402 0.5
1403 0.1
1403 0.1
1403 0.1
1403 0.1
1403 0.1
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1403 0.5
1404 0.1
1404 0.1
1404 0.1
1404 0.1
1404 0.1
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1404 0.5
1405 0.1
1405 0.1
1405 0.1
1405 0.1
1405 0.1
1405 0.5
1405 0.5
1405 0.5
1405 0.5
1405 0.5
1405 0.5
1405 0.5
1405 0.5
1405 0.5
1434 0.5
1434 0.5
1434 0.5
1434 0.5
1434 0.5
1434 0.5
1434 0.5
1434 0.5
1434 0.5
1434 0.5
1434 0.5
1434 0.5
1434 0.5
1434 0.5
1435 0.5
1435 0.5
1435 0.5
1435 0.5
1435 0.5
1435 0.5
1435 0.5
1435 0.5
1435 0.5
1435 0.5
1435 0.5
1435 0.5
1435 0.5
1435 0.5
1436 0.1
1436 0.1
1436 0.1
1436 0.1
1436 0.1
1436 0.1
1436 0.1
1436 0.1
1436 0.1
1436 0.5
1436 0.5
1436 0.5
1436 0.5
1436 0.5
1437 0.1
1437 0.1
1437 0.1
1437 0.1
1437 0.1
1437 0.1
1437 0.1
1437 0.1
1437 0.1
1437 0.5
1437 0.5
1437 0.5
1437 0.5
1437 0.5
1438 0.1
1438 0.1
1438 0.1
1438 0.1
1438 0.1
1438 0.05
1438 0.05
1438 0.05
1438 0.05
1438 0.5
1438 0.5
1438 0.5
1438 0.5
1438 0.5
1439 0.1
1439 0.1
1439 0.1
1439 0.1
1439 0.1
1439 0.05
1439 0.05
1439 0.05
1439 0.05
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1440 0.1
1440 0.1
1440 0.1
1440 0.1
1440 0.1
1440 0.1
1440 0.1
1440 0.1
1440 0.1
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1441 0.1
1441 0.1
1441 0.1
1441 0.1
1441 0.1
1441 0.1
1441 0.1
1441 0.1
1441 0.1
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1442 0.1
1442 0.1
1442 0.1
1442 0.1
1442 0.1
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1443 0.1
1443 0.1
1443 0.1
1443 0.1
1443 0.1
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1444 0.1
1444 0.1
1444 0.1
1444 0.1
1444 0.1
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1445 0.1
1445 0.1
1445 0.1
1445 0.1
1445 0.1
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1446 0.05
1446 0.05
1446 0.05
1446 0.05
1446 0.05
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1447 0.05
1447 0.05
1447 0.05
1447 0.05
1447 0.05
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1447 0.5
1448 0.1
1448 0.1
1448 0.1
1448 0.1
1448 0.1
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1448 0.5
1449 0.1
1449 0.1
1449 0.1
1449 0.1
1449 0.1
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1449 0.5
1450 0.1
1450 0.1
1450 0.1
1450 0.1
1450 0.1
1450 0.5
1450 0.5
1450 0.5
1450 0.5
1450 0.5
1450 0.5
1450 0.5
1450 0.5
1450 0.5
1480 0.5
1480 0.5
1480 0.5
1480 0.5
1480 0.5
1480 0.1
1480 0.1
1480 0.1
1480 0.1
1480 0.5
1480 0.5
1480 0.5
1480 0.5
1480 0.5
1481 0.1
1481 0.1
1481 0.1
1481 0.1
1481 0.1
1481 0.1
1481 0.1
1481 0.1
1481 0.1
1481 0.5
1481 0.5
1481 0.5
1481 0.5
1481 0.5
1482 0.1
1482 0.1
1482 0.1
1482 0.1
1482 0.1
1482 0.1
1482 0.1
1482 0.1
1482 0.1
1482 0.5
1482 0.5
1482 0.5
1482 0.5
1482 0.5
1483 0.1
1483 0.1
1483 0.1
1483 0.1
1483 0.1
1483 0.05
1483 0.05
1483 0.05
1483 0.05
1483 0.5
1483 0.5
1483 0.5
1483 0.5
1483 0.5
1484 0.1
1484 0.1
1484 0.1
1484 0.1
1484 0.1
1484 0.05
1484 0.05
1484 0.05
1484 0.05
1484 0.5
1484 0.5
1484 0.5
1484 0.5
1484 0.5
1485 0.1
1485 0.1
1485 0.1
1485 0.1
1485 0.1
1485 0.05
1485 0.05
1485 0.05
1485 0.05
1485 0.5
1485 0.5
1485 0.5
1485 0.5
1485 0.5
1486 0.1
1486 0.1
1486 0.1
1486 0.1
1486 0.1
1486 0.05
1486 0.05
1486 0.05
1486 0.05
1486 0.5
1486 0.5
1486 0.5
1486 0.5
1486 0.5
1487 0.1
1487 0.1
1487 0.1
1487 0.1
1487 0.1
1487 0.05
1487 0.05
1487 0.05
1487 0.05
1487 0.5
1487 0.5
1487 0.5
1487 0.5
1487 0.5
1488 0.1
1488 0.1
1488 0.1
1488 0.1
1488 0.1
1488 0.05
1488 0.05
1488 0.05
1488 0.05
1488 0.5
1488 0.5
1488 0.5
1488 0.5
1488 0.5
1489 0.1
1489 0.1
1489 0.1
1489 0.1
1489 0.1
1489 0.1
1489 0.1
1489 0.1
1489 0.1
1489 0.5
1489 0.5
1489 0.5
1489 0.5
1489 0.5
1490 0.1
1490 0.1
1490 0.1
1490 0.1
1490 0.1
1490 0.1
1490 0.1
1490 0.1
1490 0.1
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1491 0.1
1491 0.1
1491 0.1
1491 0.1
1491 0.1
1491 0.1
1491 0.1
1491 0.1
1491 0.1
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1492 0.1
1492 0.1
1492 0.1
1492 0.1
1492 0.1
1492 0.5
1492 0.5
1492 0.5
1492 0.5
1492 0.5
1492 0.5
1492 0.5
1492 0.5
1492 0.5
1493 0.1
1493 0.1
1493 0.1
1493 0.1
1493 0.1
1493 0.5
1493 0.5
1493 0.5
1493 0.5
1493 0.5
1493 0.5
1493 0.5
1493 0.5
1493 0.5
1494 0.1
1494 0.1
1494 0.1
1494 0.1
1494 0.1
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1494 0.5
1495 0.05
1495 0.05
1495 0.05
1495 0.05
1495 0.05
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1495 0.5
1496 0.05
1496 0.05
1496 0.05
1496 0.05
1496 0.05
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1496 0.5
1497 0.05
1497 0.05
1497 0.05
1497 0.05
1497 0.05
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1497 0.5
1498 0.05
1498 0.05
1498 0.05
1498 0.05
1498 0.05
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1498 0.5
1499 0.1
1499 0.1
1499 0.1
1499 0.1
1499 0.1
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1499 0.5
1528 0.1
1528 0.1
1528 0.1
1528 0.1
1528 0.1
1528 0.1
1528 0.1
1528 0.1
1528 0.1
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1529 0.1
1529 0.1
1529 0.1
1529 0.1
1529 0.1
1529 0.1
1529 0.1
1529 0.1
1529 0.1
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1530 0.1
1530 0.1
1530 0.1
1530 0.1
1530 0.1
1530 0.05
1530 0.05
1530 0.05
1530 0.05
1530 0.5
1530 0.5
1530 0.5
1530 0.5
1530 0.5
1531 0.1
1531 0.1
1531 0.1
1531 0.1
1531 0.1
1531 0.05
1531 0.05
1531 0.05
1531 0.05
1531 0.5
1531 0.5
1531 0.5
1531 0.5
1531 0.5
1532 0.1
1532 0.1
1532 0.1
1532 0.1
1532 0.1
1532 0.05
1532 0.05
1532 0.05
1532 0.05
1532 0.5
1532 0.5
1532 0.5
1532 0.5
1532 0.5
1533 0.1
1533 0.1
1533 0.1
1533 0.1
1533 0.1
1533 0.05
1533 0.05
1533 0.05
1533 0.05
1533 0.5
1533 0.5
1533 0.5
1533 0.5
1533 0.5
1534 0.1
1534 0.1
1534 0.1
1534 0.1
1534 0.1
1534 0.05
1534 0.05
1534 0.05
1534 0.05
1534 0.5
1534 0.5
1534 0.5
1534 0.5
1534 0.5
1535 0.1
1535 0.1
1535 0.1
1535 0.1
1535 0.1
1535 0.05
1535 0.05
1535 0.05
1535 0.05
1535 0.5
1535 0.5
1535 0.5
1535 0.5
1535 0.5
1536 0.1
1536 0.1
1536 0.1
1536 0.1
1536 0.1
1536 0.05
1536 0.05
1536 0.05
1536 0.05
1536 0.5
1536 0.5
1536 0.5
1536 0.5
1536 0.5
1537 0.1
1537 0.1
1537 0.1
1537 0.1
1537 0.1
1537 0.1
1537 0.1
1537 0.1
1537 0.1
1537 0.5
1537 0.5
1537 0.5
1537 0.5
1537 0.5
1538 0.1
1538 0.1
1538 0.1
1538 0.1
1538 0.1
1538 0.1
1538 0.1
1538 0.1
1538 0.1
1538 0.5
1538 0.5
1538 0.5
1538 0.5
1538 0.5
1539 0.1
1539 0.1
1539 0.1
1539 0.1
1539 0.1
1539 0.1
1539 0.1
1539 0.1
1539 0.1
1539 0.5
1539 0.5
1539 0.5
1539 0.5
1539 0.5
1540 0.1
1540 0.1
1540 0.1
1540 0.1
1540 0.1
1540 0.5
1540 0.5
1540 0.5
1540 0.5
1540 0.5
1540 0.5
1540 0.5
1540 0.5
1540 0.5
1541 0.05
1541 0.05
1541 0.05
1541 0.05
1541 0.05
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1541 0.5
1542 0.05
1542 0.05
1542 0.05
1542 0.05
1542 0.05
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1542 0.5
1543 0.05
1543 0.05
1543 0.05
1543 0.05
1543 0.05
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1543 0.5
1544 0.05
1544 0.05
1544 0.05
1544 0.05
1544 0.05
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1544 0.5
1545 0.05
1545 0.05
1545 0.05
1545 0.05
1545 0.05
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1545 0.5
1575 0.5
1575 0.5
1575 0.5
1575 0.5
1575 0.5
1575 0.5
1575 0.5
1575 0.5
1575 0.5
1575 0.5
1575 0.5
1575 0.5
1575 0.5
1575 0.5
1576 0.1
1576 0.1
1576 0.1
1576 0.1
1576 0.1
1576 0.1
1576 0.1
1576 0.1
1576 0.1
1576 0.5
1576 0.5
1576 0.5
1576 0.5
1576 0.5
1577 0.1
1577 0.1
1577 0.1
1577 0.1
1577 0.1
1577 0.05
1577 0.05
1577 0.05
1577 0.05
1577 0.5
1577 0.5
1577 0.5
1577 0.5
1577 0.5
1578 0.1
1578 0.1
1578 0.1
1578 0.1
1578 0.1
1578 0.05
1578 0.05
1578 0.05
1578 0.05
1578 0.5
1578 0.5
1578 0.5
1578 0.5
1578 0.5
1579 0.1
1579 0.1
1579 0.1
1579 0.1
1579 0.1
1579 0.05
1579 0.05
1579 0.05
1579 0.05
1579 0.5
1579 0.5
1579 0.5
1579 0.5
1579 0.5
1580 0.05
1580 0.05
1580 0.05
1580 0.05
1580 0.05
1580 0.05
1580 0.05
1580 0.05
1580 0.05
1580 0.5
1580 0.5
1580 0.5
1580 0.5
1580 0.5
1581 0.05
1581 0.05
1581 0.05
1581 0.05
1581 0.05
1581 0.05
1581 0.05
1581 0.05
1581 0.05
1581 0.5
1581 0.5
1581 0.5
1581 0.5
