pt_graph shape
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27548 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27417 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
27364 1
